title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,85,movie_info.info_type_id,<,94#83420
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,34,title.production_year,<,60,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,34,movie_info.info_type_id,<,97#242163
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,76,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,48,movie_info.info_type_id,<,95#35965
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,110,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,70#231947
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,105,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,78,movie_info.info_type_id,<,84#25747
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,94,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,27,movie_info.info_type_id,<,39#8847
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,81,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,67,movie_info.info_type_id,<,93#26373
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,109,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,52,movie_info.info_type_id,<,92#993318
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,88,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,48,movie_info.info_type_id,<,86#30438
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,49,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,60,movie_info.info_type_id,<,99#22500
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,111,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,48,movie_info.info_type_id,<,73#220059
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,88,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,47,movie_info.info_type_id,<,89#226600
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,123,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,50,movie_info.info_type_id,<,53#3769
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,64,title.production_year,<,99,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,83,movie_info.info_type_id,<,101#1554962
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,106,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,93#368921
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,66,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,73,movie_info.info_type_id,<,95#16343
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,105,title.production_year,<,113,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,92,movie_info.info_type_id,<,104#524169
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,77,cast_info.role_id,>,1,cast_info.role_id,<,3,movie_info.info_type_id,>,48,movie_info.info_type_id,<,78#333944
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,6,movie_info.info_type_id,>,86,movie_info.info_type_id,<,91#27340
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,125,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,13,movie_info.info_type_id,<,63#3762906
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,74,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,62,movie_info.info_type_id,<,69#23258
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,91,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,68,movie_info.info_type_id,<,82#155521
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,114,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,53,movie_info.info_type_id,<,73#567814
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,104,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,30,movie_info.info_type_id,<,89#784764
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,86,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,85,movie_info.info_type_id,<,89#16240
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,23,title.production_year,<,56,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,85,movie_info.info_type_id,<,107#558318
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,60,title.production_year,<,82,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,69,movie_info.info_type_id,<,75#30948
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,69,title.production_year,<,114,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,16,movie_info.info_type_id,<,86#3472848
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,104,title.production_year,<,112,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,57,movie_info.info_type_id,<,104#1120842
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,101,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,55,movie_info.info_type_id,<,86#339328
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,98,title.production_year,<,107,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,33,movie_info.info_type_id,<,75#212023
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,53,title.production_year,<,104,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,29,movie_info.info_type_id,<,94#2492044
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,108,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,58,movie_info.info_type_id,<,82#177294
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,99,title.production_year,<,110,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,36,movie_info.info_type_id,<,88#538235
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,126,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,37,movie_info.info_type_id,<,43#207796
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,58,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,64,movie_info.info_type_id,<,77#19935
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,110,title.production_year,<,122,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,43,movie_info.info_type_id,<,77#78717
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,105,cast_info.role_id,>,2,cast_info.role_id,<,10,movie_info.info_type_id,>,24,movie_info.info_type_id,<,37#15210
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,105,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,37,movie_info.info_type_id,<,56#188831
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,68,title.production_year,<,105,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,62,movie_info.info_type_id,<,86#275309
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,97,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,51,movie_info.info_type_id,<,105#1097519
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,109,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,80,movie_info.info_type_id,<,89#532764
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,48,title.production_year,<,102,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,71,movie_info.info_type_id,<,105#2152390
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,30,title.production_year,<,80,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,78#238776
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,118,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,43,movie_info.info_type_id,<,94#3863755
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,80,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,82,movie_info.info_type_id,<,90#71113
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,101,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,46,movie_info.info_type_id,<,87#260535
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,94,title.production_year,<,101,cast_info.role_id,>,2,cast_info.role_id,<,4,movie_info.info_type_id,>,66,movie_info.info_type_id,<,76#41458
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,76,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,29,movie_info.info_type_id,<,61#56250
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,38,title.production_year,<,88,cast_info.role_id,>,2,cast_info.role_id,<,7,movie_info.info_type_id,>,28,movie_info.info_type_id,<,42#90080
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,83,title.production_year,<,86,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,46,movie_info.info_type_id,<,63#6272
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,78,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,51,movie_info.info_type_id,<,73#12411
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,105,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,75,movie_info.info_type_id,<,80#67273
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,108,title.production_year,<,125,cast_info.role_id,>,7,cast_info.role_id,<,10,movie_info.info_type_id,>,59,movie_info.info_type_id,<,74#58146
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,68,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,32,movie_info.info_type_id,<,95#305177
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,79,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,38,movie_info.info_type_id,<,80#51707
